-1	-1	0.7683976373341727
+1	+1	0.9464600601918278
-1	-1	0.7517577878084326
-1	+1	0.5469879927239036
-1	-1	0.7782027897895597
+1	-1	0.625653244747729
-1	+1	0.5134670128049867
-1	-1	0.6092767311166019
-1	-1	0.9355976004615619
+1	-1	0.5272447175076691
-1	-1	0.8718512856131474
+1	+1	0.7527195377206046
+1	+1	0.9019131525864268
+1	-1	0.6151544606511885
+1	+1	0.7484735764475163
-1	-1	0.5011855714768809
+1	+1	0.6065507735159011
-1	-1	0.9554343710299682
-1	-1	0.8161864524852827
+1	+1	0.7801734602805538
-1	-1	0.6695443855673319
-1	-1	0.9360829762207379
-1	-1	0.6055845253940426
-1	-1	0.5967128031627191
-1	-1	0.9218671327904324
-1	-1	0.9578470173520797
+1	+1	0.8349213103002924
+1	+1	0.7934760799376432
+1	+1	0.5079999185973806
-1	-1	0.9355223767455952
-1	-1	0.6653457198875199
-1	-1	0.8121313446195246
-1	-1	0.5835593051156664
+1	+1	0.9817367417045151
-1	+1	0.556973253753178
+1	+1	0.7424848268341689
+1	+1	0.864593580791409
+1	-1	0.8883937425659352
+1	+1	0.9090259212009497
+1	+1	0.5995737160768401
-1	-1	0.8845098331002854
+1	+1	0.9155958091927391
-1	+1	0.5647375732581826
+1	-1	0.5912705249832466
-1	-1	0.8166925904013008
-1	-1	0.7905453597316885
+1	+1	0.970678385995482
-1	+1	0.6685222641277335
+1	+1	0.9671195653453308
-1	-1	0.8076852997438407
-1	-1	0.9915881230818462
-1	-1	0.6742422969694779
-1	-1	0.5051393358954988
+1	+1	0.649250275314023
+1	+1	0.9371397206783856
+1	-1	0.9306697230474164
+1	-1	0.7115607881860699
+1	+1	0.9105527553973033
-1	-1	0.9176262245758201
+1	+1	0.6027935608528744
+1	-1	0.8075123449597679
+1	-1	0.5825683453120665
-1	-1	0.5838100445076703
-1	-1	0.6235040845458781
+1	+1	0.9323305424777619
-1	-1	0.6178585284819479
-1	-1	0.8321940698553033
-1	-1	0.9653652775266841
+1	+1	0.7338417616055964
-1	-1	0.8349694547214166
+1	+1	0.9801139852828402
-1	-1	0.9430705011496752
-1	-1	0.594522963061856
-1	-1	0.9314807482283542
-1	-1	0.7897553047847563
+1	+1	0.9789507087585466
+1	+1	0.9752591557200287
-1	-1	0.9736538850861054
+1	+1	0.8710492665907473
+1	-1	0.6471897492949462
+1	+1	0.5216518939783058
+1	+1	0.9786329443873859
-1	-1	0.5731173305894888
+1	+1	0.7405619255710898
+1	+1	0.9916117159214477
+1	+1	0.9739435739676598
+1	+1	0.5051564428775976
-1	-1	0.705434418093482
+1	+1	0.8670186258572949
+1	+1	0.9625985261006929
-1	-1	0.8628318228546245
-1	-1	0.7521505521474082
+1	+1	0.8225392762014181
-1	-1	0.7020630066400124
+1	+1	0.5831112811248171
+1	+1	0.9593753937838081
+1	+1	0.5476574914034483
+1	-1	0.7641684093385801
+1	+1	0.745253132871048
+1	+1	0.7172224445088603
+1	+1	0.8655161486347008
+1	+1	0.6043491417123729
+1	+1	0.7951645802461885
-1	-1	0.9326718103351614
-1	-1	0.7070807334960743
-1	+1	0.567246687113727
+1	-1	0.5431685318169097
-1	-1	0.8674747247132929
-1	-1	0.6918269821334873
-1	-1	0.7399381731940707
-1	-1	0.9617086635321742
-1	+1	0.73658925196226
-1	-1	0.9482360673749939
-1	-1	0.8392365544033542
-1	-1	0.9416827781364717
+1	-1	0.5715672882983451
-1	-1	0.9416619616866525
+1	+1	0.5468144410571573
+1	+1	0.7704409503570336
+1	+1	0.6699050940991799
+1	-1	0.626493395657516
-1	-1	0.7407096156787074
-1	-1	0.997212595621807
+1	+1	0.8313659494751972
-1	-1	0.87419329448454
+1	+1	0.9765358792199895
-1	-1	0.9221807319161395
-1	-1	0.7681908511809252
+1	+1	0.6403361766128183
-1	-1	0.8669261376969297
-1	-1	0.832053206144614
+1	+1	0.637227904754347
+1	+1	0.8806301855349867
-1	-1	0.7568328914294629
-1	-1	0.9008119531411949
-1	-1	0.5840917526083976
+1	+1	0.9455658844830669
-1	-1	0.9013038252119567
+1	-1	0.5144370089389954
+1	+1	0.940863601840829
-1	-1	0.9057120994950877
-1	-1	0.6888622150112026
+1	+1	0.7583389017740212
+1	+1	0.7099742835215893
-1	-1	0.9697411561295581
+1	+1	0.6804749282310468
-1	-1	0.6162999817318644
-1	-1	0.7431375270903308
+1	+1	0.7189728674376878
+1	+1	0.9592424941848104
-1	-1	0.8707565792981666
+1	+1	0.8045968180806945
+1	+1	0.7419863156871871
+1	-1	0.7214955321158594
+1	+1	0.595813420195003
+1	-1	0.544237300660547
+1	+1	0.8245476763696972
-1	-1	0.9337603463360884
-1	-1	0.9936509936723985
-1	-1	0.7423309966276856
-1	-1	0.9305273770671856
-1	-1	0.8257320664247617
-1	-1	0.9516043663787361
+1	+1	0.8915621981551796
-1	-1	0.7906869024160438
-1	-1	0.8046955057414106
-1	-1	0.9648543043537905
+1	+1	0.9157229470969853
-1	-1	0.5155286354755964
+1	+1	0.7783851665156065
+1	-1	0.7732273052606913
+1	+1	0.7097209848387691
+1	-1	0.6499616044302619
-1	-1	0.9694246451197852
+1	+1	0.7284210198607396
+1	+1	0.9638211759195509
-1	-1	0.715388496053222
-1	-1	0.8501314666751351
-1	-1	0.776184813643976
+1	+1	0.5116381609252948
+1	+1	0.7417291499570738
+1	+1	0.8544220636187324
-1	-1	0.8910474446461512
+1	-1	0.97195324073843
+1	+1	0.6467455751388995
-1	+1	0.7706818451566223
+1	+1	0.6470056814051154
+1	+1	0.8989477703787628
-1	-1	0.8244868705049435
+1	-1	0.7604949718741243
+1	+1	0.8256339980516344
+1	+1	0.8321371736538231
+1	-1	0.5231560251953846
-1	-1	0.8207778559190982
-1	+1	0.5841751573709338
+1	+1	0.5690480554852054
+1	+1	0.5216613211887055
+1	+1	0.5529365843686517
+1	+1	0.5267293197709768
-1	-1	0.9757895058400532
+1	+1	0.9942149479644575
+1	+1	0.5684673219883818
+1	-1	0.7255974084249021
+1	+1	0.5129497472441619
+1	+1	0.9336672977053392
+1	-1	0.7744633062611208
+1	-1	0.9331621347724114
+1	+1	0.7294020037347022
+1	+1	0.7474328367246186
-1	-1	0.8057517297757469
+1	+1	0.7806210363210454
+1	+1	0.9559379987806859
-1	-1	0.5210334347784562
+1	+1	0.8196310584743912
+1	+1	0.7447863066104087
+1	-1	0.5071077410291542
+1	+1	0.9706847281578903
+1	+1	0.8160950032839915
-1	-1	0.7948999561939205
-1	-1	0.8349201622736613
-1	-1	0.9888786135595983
-1	-1	0.9755052983740853
+1	+1	0.5738900943498653
+1	+1	0.7803719765897033
-1	-1	0.9780431604694182
+1	-1	0.7146721876484914
-1	-1	0.8855526430430917
-1	+1	0.6121558234115924
+1	+1	0.9777241748515009
+1	+1	0.81625274885191
+1	+1	0.5265259008357334
+1	+1	0.7173808531448725
-1	-1	0.7110355002325766
-1	-1	0.8941878754880149
-1	-1	0.5967428925875544
+1	+1	0.705776272791299
-1	+1	0.6370568596351924
+1	-1	0.7472779684756189
-1	-1	0.6986978713867571
-1	-1	0.5566260896623492
-1	-1	0.9877000876648117
+1	+1	0.9419532473532658
-1	-1	0.8336879074864139
-1	-1	0.9951433587069181
+1	+1	0.5531059189602463
-1	-1	0.9399987428513149
-1	-1	0.6980530276910871
-1	-1	0.8716836571259946
+1	+1	0.9614456898286252
-1	-1	0.6177063652705705
-1	-1	0.9987799093500878
-1	-1	0.9950829043399576
+1	+1	0.922518032271486
-1	-1	0.900015819355164
-1	+1	0.791537717441619
-1	+1	0.7207845035248204
-1	+1	0.523804117386404
+1	+1	0.8521721826461207
-1	-1	0.6910053389613897
-1	-1	0.6769571252202422
+1	+1	0.7360057718028943
-1	-1	0.7410927269268988
+1	+1	0.9440482973395491
+1	+1	0.9012309065068909
-1	-1	0.930657023948643
+1	+1	0.5745928006245906
+1	-1	0.5462069091205365
-1	-1	0.9827850678232651
-1	-1	0.7126322190527439
+1	+1	0.8989881171129361
-1	-1	0.807682665083268
+1	+1	0.8614062352056212
+1	-1	0.6661345707265571
-1	-1	0.6362917079677775
-1	-1	0.7787052737455002
-1	-1	0.5212987165554728
+1	+1	0.7007121041659423
+1	+1	0.7608063735563535
+1	-1	0.5504358113815924
-1	+1	0.8282127394010221
+1	+1	0.8466450128484259
-1	-1	0.9646400593127223
-1	-1	0.6370208471686104
+1	+1	0.7029482574602813
-1	-1	0.8175514506846537
+1	+1	0.6303209232161906
+1	+1	0.625519422992777
-1	-1	0.6792259450589198
+1	+1	0.5592203474319968
+1	-1	0.5730927952745479
-1	-1	0.7558788741258551
-1	-1	0.9789480324628306
-1	-1	0.889893819994957
+1	+1	0.8888266214020123
-1	-1	0.7499759017655978
+1	-1	0.5369422704081956
+1	+1	0.8711385177908322
+1	+1	0.9171205684675057
-1	-1	0.8098764152737352
-1	-1	0.669836064919725
-1	-1	0.9643367009264485
+1	+1	0.8080135974351185
+1	+1	0.7029454799684139
+1	+1	0.95973869279115
+1	+1	0.9241414915096052
-1	+1	0.7612828436561424
-1	-1	0.8336482483820229
-1	-1	0.8724998269151624
-1	-1	0.7558252623491986
+1	+1	0.5419382274087452
-1	-1	0.9160453757149436
+1	+1	0.5907977073930064
-1	-1	0.9287397737486787
+1	+1	0.9399762987082904
+1	+1	0.8782826255822339
+1	+1	0.8080240748114375
-1	-1	0.6402530422309769
+1	+1	0.9728116341263878
-1	-1	0.9105118093475617
-1	+1	0.5035417548543206
+1	+1	0.5465861054693949
-1	-1	0.7680489534807659
+1	-1	0.5629511472971147
+1	+1	0.7139779827139804
+1	+1	0.6476672708863029
+1	-1	0.6059800259129519
+1	+1	0.6495243617321922
+1	+1	0.6281788852553793
+1	+1	0.9080365163433127
-1	-1	0.750230587715949
-1	-1	0.7470236752916251
+1	+1	0.9181869720863982
+1	+1	0.7524466613874279
+1	+1	0.8017285490591386
-1	-1	0.9718105459350576
-1	-1	0.946277079931462
-1	-1	0.6011371864611839
-1	-1	0.8985487266234469
+1	-1	0.7608571658495913
-1	-1	0.6953744511828618
-1	-1	0.9875630753908842
+1	+1	0.9275667174445988
+1	-1	0.7324021017986991
-1	+1	0.6955721730047134
-1	-1	0.9603724590552298
+1	+1	0.9588930712164325
-1	-1	0.703303219771632
+1	-1	0.7293503537689383
+1	+1	0.6833010969475592
-1	-1	0.6501451332643788
-1	-1	0.8077506077869331
+1	-1	0.527671136179229
+1	-1	0.5239484826692882
-1	-1	0.8016894517838875
+1	+1	0.9104636986648136
+1	+1	0.9718752087257583
+1	-1	0.7147882690725833
+1	+1	0.6377084285715189
-1	-1	0.8405270035717092
-1	-1	0.6987875530203325
+1	+1	0.6492591769869211
+1	+1	0.8105275252291256
-1	-1	0.8233520144198546
-1	-1	0.8758043361177247
+1	+1	0.5978453177101181
-1	-1	0.6492388987303643
-1	-1	0.8808201967472356
-1	-1	0.8894589180810037
+1	+1	0.9408992344655145
+1	+1	0.9866371987660781
-1	-1	0.6142683726614853
+1	+1	0.9620980520015162
-1	+1	0.771607175430252
-1	-1	0.9729965937838846
+1	-1	0.5161058631533435
-1	+1	0.5966608068978478
-1	-1	0.9556722232678704
-1	-1	0.9323439617096847
-1	-1	0.6034619601867239
+1	-1	0.5082191042275659
-1	-1	0.9758797567110489
+1	+1	0.8449625608371747
+1	+1	0.9658084076236821
-1	-1	0.9027222449401562
+1	+1	0.8647832081962906
-1	-1	0.651440388693854
-1	-1	0.9914662718549179
-1	-1	0.7173432714318593
+1	+1	0.9473162890262454
+1	+1	0.7026083039148392
+1	+1	0.5645562713257555
+1	+1	0.5393904673529506
+1	+1	0.7352714035272544
-1	-1	0.9463254423080031
+1	-1	0.6979072909104922
+1	+1	0.5907369306902671
+1	-1	0.5124578163027663
-1	-1	0.9072947461825069
-1	-1	0.9195365586746653
+1	-1	0.5934565448535716
-1	-1	0.6682504971715924
-1	-1	0.5534408901720712
-1	-1	0.8034604105577544
+1	+1	0.8285641172332724
-1	-1	0.9019670371356832
+1	+1	0.7980030936739028
-1	-1	0.9676734300422543
+1	+1	0.5071049405268185
-1	-1	0.9777469364240726
+1	+1	0.9736849993479224
-1	-1	0.9111252333127103
+1	+1	0.9490839031611218
-1	+1	0.6152452215301294
+1	+1	0.9690201594748614
-1	-1	0.9360788224070419
-1	-1	0.5219284141285896
-1	-1	0.5694251306536424
+1	+1	0.6311909400880469
-1	-1	0.6427831883005877
-1	-1	0.8575547232289717
-1	-1	0.8430719044587427
+1	+1	0.7976454079091846
-1	-1	0.8624534950789893
-1	-1	0.8381231814483121
-1	+1	0.6843833358028376
-1	-1	0.7235673566347594
+1	+1	0.7432341599889166
+1	+1	0.9001590615368605
-1	-1	0.7114305901029574
+1	+1	0.7400268604106648
+1	+1	0.9235445973308289
+1	+1	0.8659584088462302
-1	-1	0.7304030464867377
+1	+1	0.5464416649528014
-1	-1	0.8404191315211365
+1	+1	0.5462392369156169
+1	+1	0.925386317657395
-1	-1	0.8306541396570717
+1	+1	0.8626775411306407
+1	+1	0.6476846666827745
-1	+1	0.516245319072592
+1	+1	0.751662763379769
-1	-1	0.7945817926796706
+1	+1	0.817136673574317
-1	-1	0.8756424126254827
-1	-1	0.7651488563433665
-1	-1	0.8297955873984048
-1	-1	0.9655004983142814
+1	+1	0.5184219952103568
-1	-1	0.8038951515733003
+1	+1	0.5914487222233831
-1	-1	0.7973651578629758
-1	-1	0.900534941414095
-1	-1	0.9692588417260636
-1	-1	0.8473369532824112
+1	+1	0.6444739634158545
-1	-1	0.7014856341749078
+1	+1	0.6041010207947051
+1	+1	0.7966321150775998
-1	-1	0.7034580741153887
+1	+1	0.5800095437644258
-1	-1	0.8902877514947108
+1	+1	0.5187610068430868
-1	-1	0.667464377556567
-1	-1	0.7478418577671748
+1	+1	0.9189028368476907
-1	+1	0.6332364103622022
+1	+1	0.9072685328689583
-1	+1	0.524855701928706
-1	+1	0.6140051319712402
+1	+1	0.7747286438866275
+1	+1	0.9104034213160057
-1	+1	0.6085372818622867
-1	-1	0.8203666568898983
+1	+1	0.9131490317901214
+1	+1	0.5533390785139067
-1	-1	0.8918849854774996
+1	+1	0.8253248528924486
+1	+1	0.6603150768217763
-1	-1	0.807725284357623
+1	+1	0.6983255235479304
+1	+1	0.5668719881496072
-1	-1	0.8304405871932925
-1	-1	0.9288059496171246
+1	+1	0.7249233658481908
+1	+1	0.5693760601026604
-1	-1	0.6752943603589827
+1	+1	0.8507226402690741
-1	-1	0.8915364474685783
-1	-1	0.9847305463888671
+1	+1	0.9776947611706857
+1	-1	0.7756114768980691
-1	+1	0.5925944298489173
+1	+1	0.6675885936325113
-1	-1	0.7779297386354211
-1	-1	0.7834410425421651
+1	+1	0.6962202261260086
-1	-1	0.6883119254378922
+1	-1	0.6902236699450475
-1	-1	0.6648585236994937
+1	+1	0.9489850920620939
-1	-1	0.8842105856324605
-1	-1	0.5446414383567542
+1	+1	0.7155329353009474
-1	-1	0.9037999412794983
+1	+1	0.6510212665252515
+1	+1	0.7669431693063353
+1	+1	0.9241169163029395
+1	+1	0.7408827360626585
+1	+1	0.8409824046687685
-1	-1	0.9961189448593596
+1	+1	0.974879341128531
-1	-1	0.7537869832179205
+1	+1	0.860036006252129
-1	-1	0.6901881269875728
+1	+1	0.7588048126649561
+1	-1	0.6727434387349124
-1	-1	0.9169000459146612
-1	-1	0.7675726604271229
-1	-1	0.9488216199160336
+1	+1	0.9074487428199333
+1	+1	0.9301306934630257
-1	-1	0.9530596598133416
-1	-1	0.7320960320955217
-1	-1	0.9754788063097981
+1	+1	0.9967774832467629
+1	+1	0.6061451377769715
+1	+1	0.6267409729692807
+1	+1	0.7111772001446858
-1	-1	0.6726937199687021
+1	+1	0.9945718406812841
+1	+1	0.6732030094961489
-1	-1	0.9945365604014818
-1	-1	0.7995452904782787
-1	-1	0.9630171867107049
+1	-1	0.5453817087469477
+1	+1	0.7280353897954003
+1	+1	0.9639623779383687
+1	-1	0.5170506377724642
-1	-1	0.7897255123136078
+1	+1	0.686511071589211
-1	+1	0.5229452524947572
-1	-1	0.8326398985255092
+1	+1	0.8348039234587291
+1	+1	0.9183014723475394
+1	+1	0.7103397771624248
-1	-1	0.9514412515802075
+1	+1	0.5856181074502158
+1	+1	0.7559890889034452
+1	+1	0.899438178110766
+1	+1	0.5950513466128112
-1	-1	0.8657055805511175
-1	-1	0.5609981120931291
-1	+1	0.5055441493329668
+1	+1	0.9812433101466481
+1	+1	0.9210034603885809
-1	-1	0.794415353470591
-1	-1	0.9004609506045486
-1	-1	0.8966057180801107
-1	-1	0.9252993601963146
+1	+1	0.9392874661182739
-1	-1	0.9503321798269186
+1	+1	0.8488906666734091
-1	-1	0.9993152825853666
-1	-1	0.9978427432093318
-1	-1	0.9486375381994833
-1	-1	0.7883942600880125
-1	-1	0.7256126202189048
+1	+1	0.6242012162480067
+1	+1	0.8555200616703834
-1	+1	0.5293851313116779
+1	-1	0.7856788576785838
+1	-1	0.6003251107464767
+1	+1	0.6524617115814593
-1	-1	0.9848617161721065
-1	-1	0.87152342873041
-1	-1	0.6028639923318964
+1	+1	0.8916372601294076
-1	+1	0.5019907246553602
-1	-1	0.8161599974475517
-1	-1	0.7696110992062652
-1	-1	0.6417839437527915
+1	+1	0.6638538157799523
-1	-1	0.8380402440640174
+1	-1	0.8028984143021588
+1	+1	0.9207607962618638
+1	+1	0.6664005765935292
+1	+1	0.9522907355425444
+1	+1	0.9860401139627736
-1	+1	0.6607293706046555
-1	-1	0.9009706110913182
+1	+1	0.9390088006478362
-1	-1	0.7379845678675412
-1	-1	0.514599297323848
-1	-1	0.9874045387299748
+1	+1	0.8633300980440547
-1	-1	0.9309619021893061
+1	+1	0.8996518593066523
+1	+1	0.5628744806301972
-1	-1	0.5773983864057697
+1	+1	0.6601967099953776
-1	-1	0.5779392228330311
+1	-1	0.5865897759539136
+1	+1	0.7572622018627251
-1	-1	0.6714313560324174
-1	+1	0.5031409272103176
-1	-1	0.5810930821579148
+1	+1	0.8317208651489154
+1	+1	0.7187896926968707
-1	-1	0.9631943161860403
-1	-1	0.6372541380898296
+1	+1	0.9880641424904483
-1	-1	0.6633362897896373
-1	-1	0.9783327063783425
-1	-1	0.921393679183959
-1	-1	0.9771340283509924
-1	-1	0.9166196790123057
+1	-1	0.5199946289307824
-1	-1	0.963637461731134
-1	+1	0.5206345613998505
-1	-1	0.6903474283262174
+1	+1	0.9238162243279413
+1	+1	0.5139650658041356
-1	-1	0.757051805260926
+1	+1	0.6855053552824314
-1	-1	0.5127334797141432
+1	+1	0.8681033648673302
-1	-1	0.990591924508075
+1	-1	0.614527511987615
+1	+1	0.87678385821118
-1	-1	0.9761973487965085
-1	+1	0.5478405348647132
+1	+1	0.9324286082519486
-1	-1	0.8974513890964734
-1	-1	0.9487906830374457
-1	-1	0.5881116035498946
+1	+1	0.7639420377317898
+1	+1	0.6790570651303286
+1	+1	0.8681033648673302
-1	-1	0.9049279069786325
+1	+1	0.9720962499166226
+1	+1	0.7550474361040374
-1	-1	0.8398319287571165
+1	+1	0.6550048167616206
+1	+1	0.6057581119001909
-1	-1	0.9448316438613725
-1	-1	0.9713239364714968
+1	+1	0.9449852484014548
-1	-1	0.6978893616485035
-1	-1	0.9914386929771296
+1	+1	0.7628947919792671
-1	-1	0.9054735743010637
-1	-1	0.9489117134028875
-1	-1	0.8898207215439754
-1	-1	0.8779599046709073
-1	-1	0.9616475288748588
-1	-1	0.9588505306762815
-1	-1	0.766089237907154
+1	+1	0.6738007241285343
+1	+1	0.8894871076820766
+1	+1	0.883649434177292
+1	+1	0.7832015768009468
-1	-1	0.5556071456972308
+1	+1	0.7723107634683698
+1	+1	0.907628217834014
-1	-1	0.6219099606859776
-1	-1	0.6675400478934098
-1	-1	0.930547995566163
-1	-1	0.7229133393572439
-1	-1	0.9867800306124535
-1	-1	0.6274713946193744
+1	-1	0.7329442900620668
-1	-1	0.9461869893644141
-1	-1	0.8430480649279827
-1	-1	0.9431852781322176
-1	-1	0.9648411995037013
+1	+1	0.9215739053128104
-1	-1	0.9533882523789416
-1	+1	0.5853757553358808
-1	+1	0.5651896966839648
+1	+1	0.5492138483155424
-1	-1	0.6316744380773872
-1	-1	0.8280631451895231
+1	-1	0.7374967705359559
+1	+1	0.8345500662454638
+1	+1	0.8876843407011367
-1	-1	0.8539989618489353
+1	+1	0.9520839357696574
+1	+1	0.606017726965786
+1	+1	0.6991069488997687
+1	+1	0.576807404709804
+1	-1	0.5150847923304183
-1	-1	0.6546149962579806
+1	+1	0.6607564554653411
-1	-1	0.7601847171665123
+1	+1	0.8142963670551748
-1	-1	0.6341811792407365
-1	+1	0.7851619729912586
+1	+1	0.8694822605745912
+1	+1	0.5180031486423456
-1	-1	0.7117887439592945
+1	-1	0.5931838821504507
-1	-1	0.8678195279234515
+1	+1	0.9124894716971397
+1	+1	0.7150603364810508
-1	+1	0.7706660457614839
-1	-1	0.5644462664233767
+1	+1	0.8737968649098543
-1	-1	0.99707833644955
+1	+1	0.7605067507314386
+1	-1	0.518546317115324
-1	-1	0.6803002321104776
-1	-1	0.6701828159674146
+1	+1	0.9792597325368968
+1	+1	0.566487034772729
-1	-1	0.9763351755287787
+1	+1	0.8598935003419411
-1	-1	0.8177284260040514
-1	-1	0.9025665579109579
+1	+1	0.7128566554636004
-1	-1	0.9540827755953735
-1	-1	0.8933921689089697
+1	+1	0.8262778966719445
+1	+1	0.9838540797014598
-1	+1	0.5379263685427955
-1	-1	0.8434397869809395
-1	+1	0.6201819767515957
+1	-1	0.6264879050753251
-1	-1	0.8607929420688956
-1	-1	0.6149611432594456
+1	+1	0.8411735101382678
+1	+1	0.878554882649496
+1	+1	0.8446322753614054
+1	+1	0.8870211282346117
+1	+1	0.7774287889866827
+1	+1	0.8674985058816139
-1	-1	0.9982349653609046
+1	-1	0.5116395241310374
-1	-1	0.9632655827738626
+1	-1	0.9612835820942308
+1	+1	0.6883240245056462
+1	+1	0.8291555900063157
-1	-1	0.6424739279276183
-1	+1	0.5846454184369047
+1	+1	0.873135280506635
-1	-1	0.7903905862397419
+1	+1	0.5974746006831384
+1	+1	0.542191658473176
-1	+1	0.5740838944224659
+1	+1	0.5815473372897532
-1	-1	0.9950159107231307
+1	+1	0.8228412428873914
+1	+1	0.7000465007248745
+1	+1	0.5584897782670822
+1	+1	0.579455870401128
-1	-1	0.7488112151093117
-1	-1	0.943874234036699
+1	+1	0.9481888338492221
-1	+1	0.5583602659407434
-1	-1	0.9362258352267415
+1	+1	0.8809389740060252
-1	+1	0.5538157893081979
-1	-1	0.5604402851956707
-1	-1	0.9347108984466954
+1	+1	0.9230078713011038
+1	+1	0.9339337779478033
+1	+1	0.9219678185141362
+1	+1	0.9633624732812626
-1	+1	0.8059625993851293
-1	-1	0.9553109699374212
+1	+1	0.8074424318535403
+1	-1	0.6432264977491182
-1	-1	0.7115145475170893
+1	+1	0.825425833200959
-1	-1	0.7131731504063008
-1	-1	0.5109048282293653
-1	-1	0.7249613936928796
+1	+1	0.7843514790206565
-1	-1	0.6327820845508991
-1	-1	0.6261037280908148
-1	-1	0.9803345976013875
-1	+1	0.5926407212199494
-1	-1	0.977837216684422
-1	-1	0.8767287471401422
-1	-1	0.8950451290998999
-1	-1	0.6775475055746264
+1	+1	0.8743464710301581
+1	+1	0.7457499563814542
-1	-1	0.5911296112453972
-1	-1	0.5756034182488472
+1	+1	0.9132225696313178
-1	-1	0.9886743411253154
+1	+1	0.8954068581390128
-1	-1	0.8297748425116703
-1	-1	0.8447810830354716
-1	+1	0.6810946187357989
+1	-1	0.6260548620397801
-1	-1	0.9838126236388081
-1	-1	0.9567370782963026
-1	-1	0.5422357255688837
-1	-1	0.807562836694067
+1	+1	0.8906053917926539
-1	-1	0.9550609598233291
+1	+1	0.8348683221856633
+1	-1	0.6360957693125917
-1	-1	0.876696769503773
+1	+1	0.7847249196434788
+1	+1	0.9087506181879629
-1	-1	0.8127605180374708
-1	-1	0.9890985281856511
+1	+1	0.630998421199139
+1	+1	0.6904848996528181
-1	-1	0.966740806920847
+1	+1	0.7038026883774394
-1	-1	0.7221665236854902
+1	-1	0.6655762281335866
-1	-1	0.8314334667600466
+1	+1	0.7903256446657136
-1	-1	0.7640835602869201
-1	-1	0.6903166146062785
-1	-1	0.9069625222576797
+1	-1	0.5221817247802925
-1	-1	0.5907838068846236
-1	-1	0.6734123905304492
+1	+1	0.730191064149179
+1	+1	0.5166333753284202
-1	+1	0.7622931233653214
+1	+1	0.9143794862495991
-1	-1	0.6249516021874189
-1	+1	0.5453353173566018
-1	-1	0.9056166501763184
+1	-1	0.5896550174297798
-1	-1	0.8808556049449908
-1	-1	0.7184994201353888
-1	-1	0.958506655406497
+1	+1	0.8420385772070538
-1	+1	0.6059290738818567
-1	+1	0.5245972445782259
+1	+1	0.6828144276747841
+1	+1	0.9565588006046197
-1	-1	0.8141977216035304
+1	+1	0.8142375747660575
-1	-1	0.8092594687548161
+1	-1	0.77566419572673
+1	+1	0.9403435976843688
+1	+1	0.7338591305114637
-1	-1	0.9857193406816787
-1	-1	0.7609796574606007
+1	+1	0.8858497802445362
-1	-1	0.6712942735434596
-1	-1	0.7634625383772856
-1	-1	0.9307623362160211
+1	+1	0.7401158869036798
+1	+1	0.5555424896046094
+1	+1	0.9364598326260626
-1	+1	0.7123546722987353
+1	+1	0.8717314709170033
-1	-1	0.5892595087526948
+1	+1	0.6935789995583547
+1	+1	0.7190462939138709
+1	+1	0.5413954205143293
+1	+1	0.9435748694896622
-1	-1	0.782889081141813
-1	-1	0.6537411180117485
-1	-1	0.7971536418403979
+1	+1	0.8315519356406789
-1	+1	0.7668670622454536
-1	-1	0.6529757530811189
-1	-1	0.6754191426116543
