+1	+1	0.9946734226678716
-1	-1	0.3310362834937629
+1	-1	0.3875083320806429
-1	-1	0.37717838486938765
+1	+1	0.933064184189811
-1	-1	0.32173381216130026
-1	+1	0.6272730078212873
-1	-1	0.1521801480911399
+1	-1	0.26398583552635396
-1	+1	0.6118400613666696
-1	-1	0.29951217606709335
-1	-1	0.15111472358444863
+1	-1	0.47903606020843664
-1	-1	0.21262263051035182
+1	+1	0.7402884410898735
+1	+1	0.8722772884596582
+1	-1	0.4428149160824646
+1	+1	0.7388484497724542
-1	+1	0.6015363207597195
+1	+1	0.599930752948812
-1	-1	0.030392131635687623
-1	-1	0.3783502966916962
+1	+1	0.78372565688768
-1	+1	0.5062042289483724
-1	-1	0.138155095393272
-1	+1	0.573527989829276
-1	-1	0.47013532246061523
-1	-1	0.21133343416849706
-1	-1	0.07579384256975642
+1	+1	0.8434915371137885
+1	+1	0.8764688099075039
+1	+1	0.5477184105407757
-1	-1	0.15177084274320782
-1	-1	0.47594635122261997
-1	+1	0.5316689609207426
-1	+1	0.529860105745721
+1	+1	0.9909260791846228
-1	+1	0.8087214310900653
+1	+1	0.5602070439856777
+1	+1	0.7804588697258091
+1	-1	0.050459024908491176
+1	+1	0.8291805084214364
+1	+1	0.8038027236385215
-1	-1	0.10799318275701993
+1	+1	0.9299107452521004
-1	+1	0.7514595854363026
+1	-1	0.21727819757462483
-1	-1	0.2853926599550025
-1	-1	0.288212749808849
+1	+1	0.9711474966757858
-1	+1	0.673959887187995
+1	+1	0.9488396971229394
-1	-1	0.2909784176725397
-1	-1	0.04595249151034873
-1	-1	0.4446083404650706
-1	+1	0.510368103265332
+1	+1	0.50590948946027
+1	+1	0.9012714770985453
+1	-1	0.048099671520774816
+1	-1	0.4937270928928738
+1	+1	0.8890113936979386
-1	-1	0.33582623935743405
+1	+1	0.5740013509745501
+1	-1	0.07563441194413349
+1	+1	0.507524382119881
-1	+1	0.7809319932562928
-1	+1	0.8950660650175717
+1	+1	0.9744485845017341
-1	+1	0.5560930767803044
-1	+1	0.5818017492991427
-1	-1	0.02656439587667102
+1	-1	0.4388744059311972
-1	-1	0.28045937774549407
+1	+1	0.9744691185627233
-1	-1	0.19736427692686984
-1	+1	0.5308941505891857
-1	-1	0.10339541106011291
-1	-1	0.20482780639429155
+1	+1	0.9572229158293993
+1	+1	0.9838265566676974
-1	-1	0.02710441840944433
+1	+1	0.8153398583161698
+1	-1	0.17485886610663867
+1	+1	0.5818764395640236
+1	+1	0.9666144186872279
-1	+1	0.8427486791277317
+1	+1	0.7657680145128581
+1	+1	0.9862786327356317
+1	+1	0.975487363701294
+1	-1	0.4569570800831702
-1	-1	0.30735775850212527
+1	+1	0.9032473958891992
+1	+1	0.9259036456085915
-1	-1	0.23002523172482509
-1	+1	0.6617483172814571
+1	+1	0.6960570341653874
-1	+1	0.6277880237380765
+1	-1	0.3634605763311501
+1	+1	0.9680246828815421
+1	+1	0.5949920329538365
+1	-1	0.1863290371659297
+1	+1	0.7239307305267051
+1	+1	0.744558004415759
+1	+1	0.91095400851605
+1	+1	0.5561265421742956
+1	+1	0.8091901053828127
-1	-1	0.2013656068051106
-1	-1	0.4475573916709097
-1	+1	0.5793318644209959
+1	+1	0.511110709884236
-1	-1	0.1641522933231297
-1	-1	0.4373898307463707
-1	+1	0.5811413421606773
-1	-1	0.052912368477595145
-1	+1	0.837304155986473
-1	-1	0.09719692553174758
-1	-1	0.3336965324619295
-1	-1	0.11748433213934466
+1	-1	0.4344087863798717
-1	-1	0.1471863753669825
+1	-1	0.19496286627297882
+1	-1	0.31567983539963945
+1	+1	0.5534538522197155
+1	+1	0.598921200551584
-1	+1	0.5944501849013165
-1	-1	0.007116859911203686
+1	+1	0.8265492843139578
-1	-1	0.1711149875343195
+1	+1	0.9099868688174335
-1	-1	0.12243518588527502
-1	+1	0.7635565315127595
+1	+1	0.6213471980032832
-1	-1	0.13034788672205833
-1	-1	0.2949981108036328
+1	+1	0.7320214438041205
+1	+1	0.907598841572613
-1	-1	0.39653343853347023
-1	-1	0.1970874037914744
-1	+1	0.5142139236752111
+1	+1	0.8935412577157189
-1	-1	0.1915951018442573
+1	-1	0.19925633915715735
+1	+1	0.9435865820067082
-1	-1	0.11404428141187292
-1	+1	0.7796750754210382
+1	+1	0.6055852528383107
+1	+1	0.6133597227939315
-1	-1	0.05593988543296371
+1	+1	0.7000339928945651
-1	+1	0.6962694068346029
-1	-1	0.3160335122478292
+1	+1	0.5728875369217503
+1	+1	0.9244708079871398
-1	-1	0.16472118566676225
+1	+1	0.6135514705395173
+1	+1	0.5915645261427608
+1	-1	0.2697775411722712
+1	+1	0.5244611313207528
+1	-1	0.28141388833858144
+1	+1	0.5836918345426503
-1	-1	0.15955174555365528
-1	-1	0.017269058473618728
-1	-1	0.49536840767741036
-1	-1	0.154450392645871
-1	-1	0.1868364982839504
-1	-1	0.1308998350334112
+1	+1	0.8749214161387179
-1	-1	0.288392035488336
-1	-1	0.2941047688282083
-1	-1	0.05942400742064179
+1	+1	0.8747275280550201
-1	+1	0.5428691156894396
+1	+1	0.7726969595144797
+1	-1	0.15514380384341253
+1	+1	0.6303648382317948
+1	-1	0.19484031910645855
-1	-1	0.06494410792455155
+1	+1	0.7923415738577745
+1	+1	0.969436315193581
-1	-1	0.3696635378271741
-1	-1	0.25249873548581103
-1	+1	0.6238639730290881
+1	+1	0.5200311192314393
+1	-1	0.2504791731606226
+1	+1	0.7949786996857788
-1	-1	0.18548651386229684
+1	-1	0.02597930069905368
+1	+1	0.5106531766649256
-1	+1	0.904285722021517
+1	-1	0.45031377336000994
+1	+1	0.8344176799090486
-1	-1	0.30458069654192604
+1	-1	0.11093031675703001
+1	+1	0.7541437628235803
+1	+1	0.8153659364127869
+1	-1	0.45874195999156253
-1	-1	0.44368316231006827
-1	+1	0.6900239869702252
+1	+1	0.5013848872248775
+1	+1	0.5655595142880061
+1	+1	0.5094578324486122
+1	+1	0.627541608354323
-1	-1	0.07291814727434504
+1	+1	0.9946904649192708
+1	-1	0.3480504052063152
+1	-1	0.22129988095016145
+1	+1	0.610680959876692
+1	+1	0.9318204580138046
+1	-1	0.16704731118364397
+1	-1	0.035145991756068536
+1	+1	0.7919037251779983
+1	+1	0.77074315761894
-1	-1	0.4490852209181612
+1	+1	0.7600901539222477
+1	+1	0.9288587746788697
-1	+1	0.6140725827688295
+1	+1	0.7915986095515501
+1	+1	0.7004521661310001
+1	+1	0.5055164012052975
+1	+1	0.9840042695677752
+1	+1	0.7843454065881273
-1	-1	0.23652995654722186
-1	+1	0.5258951083626288
-1	-1	0.02965200382743404
-1	-1	0.05220509755817732
+1	-1	0.48501935301403315
+1	+1	0.9083235763886822
-1	-1	0.036325754776054625
+1	-1	0.2571467319452802
-1	-1	0.29316995267646306
-1	+1	0.730852731436817
+1	+1	0.9592602020881842
+1	+1	0.8719858311479609
+1	-1	0.38548219507615505
+1	+1	0.6968787424197115
-1	-1	0.310648220040693
-1	-1	0.07722348183461801
-1	-1	0.49463043888800173
+1	+1	0.7145958512681176
-1	+1	0.8470471596067601
+1	-1	0.09867056065733876
-1	-1	0.4610804885099271
-1	+1	0.6528919117746432
-1	-1	0.07592772982421676
+1	+1	0.8239374189151695
-1	-1	0.27351564670927636
-1	-1	0.01603297891604662
+1	-1	0.4107664913148403
-1	-1	0.040347376674644796
-1	+1	0.5061350309790291
-1	-1	0.30290395933811715
+1	+1	0.9369174245432776
-1	-1	0.4443247421368507
-1	-1	0.0016057074632673347
-1	-1	0.004089589886973036
+1	+1	0.922227218973431
-1	-1	0.237579855005338
-1	+1	0.9526710310265442
-1	+1	0.8283949498562301
-1	+1	0.7363561882228056
+1	+1	0.8323307709023774
-1	-1	0.4621858884727829
-1	+1	0.5600896465424487
+1	+1	0.7347725568592139
-1	-1	0.2652158770678128
+1	+1	0.891112471069781
+1	+1	0.894420822174187
-1	-1	0.05261399153191162
+1	-1	0.3146860942851961
+1	-1	0.2290705812956168
-1	-1	0.09538681164555371
-1	-1	0.47628547384672404
+1	+1	0.8680039353671464
-1	-1	0.35477510363200304
+1	+1	0.8732108518046723
+1	-1	0.24782852591152923
-1	-1	0.4181517351717243
-1	-1	0.24913194749002293
-1	+1	0.7538048570157162
+1	+1	0.6670744133511304
+1	+1	0.7730022146242072
+1	+1	0.5162289720508196
-1	+1	0.8195462325310385
+1	+1	0.7332524646236908
-1	-1	0.14694457183547027
-1	+1	0.6479051838267471
+1	+1	0.6449760793166399
-1	-1	0.3127514039646091
+1	+1	0.6297977569777056
+1	+1	0.6451769084818655
-1	+1	0.6204501592605948
+1	-1	0.23762265211098624
+1	-1	0.2716245520824631
-1	-1	0.3906304061194041
-1	-1	0.04408491733254841
-1	-1	0.22854806217367105
+1	+1	0.7992589585825417
-1	-1	0.31858751839753535
+1	-1	0.3829240177652859
+1	+1	0.8152084564507506
+1	+1	0.9204499084396267
-1	-1	0.43152854195309137
-1	+1	0.7418757062844121
-1	-1	0.09235366288850802
+1	+1	0.7830515682363044
+1	+1	0.6795088355519984
+1	+1	0.9394869756566546
+1	+1	0.8957864294263298
-1	+1	0.87639697951423
-1	-1	0.2232193262928634
-1	-1	0.28952347558837765
-1	-1	0.2719689629009533
+1	-1	0.4098833365449822
-1	-1	0.1929997958871437
+1	+1	0.5420135063942807
-1	-1	0.18554097059793412
+1	+1	0.901733594454909
+1	+1	0.8796706849854757
+1	+1	0.8241337144624882
-1	+1	0.6509675466281063
+1	+1	0.9419967957634783
-1	-1	0.10080105826272698
-1	+1	0.5815395315278178
+1	+1	0.5575402016610431
-1	-1	0.27748195551588745
+1	-1	0.18392028199701627
+1	+1	0.6816363662659625
+1	-1	0.47562891622866277
+1	-1	0.361362097091627
+1	+1	0.5198171917754446
+1	-1	0.43578939889265755
+1	+1	0.8635323908159906
-1	-1	0.4382528451962373
-1	-1	0.3109711742207174
+1	+1	0.8927531394592001
+1	+1	0.6410529908050897
+1	+1	0.8447835191209248
-1	-1	0.023231161892509795
-1	-1	0.06405195191868898
-1	+1	0.5130296553070732
-1	-1	0.16615174957882267
+1	-1	0.3193932571215452
-1	-1	0.41282454952069536
-1	-1	0.035231529892834366
+1	+1	0.8877218738802326
+1	-1	0.2585159529529115
-1	+1	0.8977487702945257
-1	-1	0.12951177855831944
+1	+1	0.970251410227104
-1	-1	0.3877639008081006
+1	-1	0.17791992665199424
+1	+1	0.6163289694001115
-1	+1	0.6095695481143414
-1	-1	0.18015382899813373
+1	+1	0.548983650174649
+1	-1	0.23650977342759716
-1	-1	0.3891369338102128
+1	+1	0.92788547568717
+1	+1	0.9572578388177335
+1	-1	0.29169458999537956
+1	+1	0.7104011079462967
-1	-1	0.2331624526522752
-1	+1	0.712626990162471
+1	+1	0.6830171533622835
+1	+1	0.77186044637394
-1	+1	0.5727643824524388
-1	-1	0.17208129178408096
+1	+1	0.5428152775467986
-1	-1	0.4311898583752527
-1	-1	0.34326830585854573
-1	-1	0.16238235559985667
+1	+1	0.9713079333902986
+1	+1	0.9720797404639411
-1	+1	0.6811632162322614
+1	+1	0.9456307038253728
-1	+1	0.7711209126955477
-1	-1	0.04490945676949401
+1	-1	0.44951655902193205
-1	+1	0.6889973777689664
-1	-1	0.08855638572560981
-1	-1	0.09167213769830938
-1	-1	0.4363889543715535
+1	+1	0.5874692826652972
-1	-1	0.0502543972242849
+1	+1	0.7920005225367385
+1	+1	0.9663248090150823
-1	-1	0.21889716153710612
+1	+1	0.8027897082067239
-1	+1	0.576690204939028
-1	-1	0.009810602702838823
-1	-1	0.34036531975581275
+1	+1	0.9055541837089754
+1	+1	0.7615404985439268
+1	-1	0.45863668763133836
+1	+1	0.564076037762011
+1	+1	0.7805478452949712
-1	-1	0.12025822830677545
+1	-1	0.2920780409170361
+1	+1	0.5676771677048202
+1	-1	0.37931809889235435
-1	-1	0.12771032083245099
-1	-1	0.2710564668957095
+1	-1	0.22005219133568185
-1	+1	0.5380520744065105
-1	+1	0.542500547138547
-1	-1	0.2964307046608236
+1	+1	0.6364540089467373
-1	-1	0.21933364092980964
+1	+1	0.6326982102962558
-1	-1	0.14299198257594326
+1	-1	0.41335886118948295
-1	-1	0.030412740415523713
+1	+1	0.9760439089586826
-1	-1	0.24077855462049672
+1	+1	0.8935326813077351
-1	+1	0.6907162546993116
+1	+1	0.9592883177723132
-1	-1	0.2210360166769588
-1	+1	0.6617478460252545
-1	+1	0.6621210376045926
+1	+1	0.625480000536746
-1	-1	0.4813421621702151
-1	-1	0.20097288938472152
-1	-1	0.1297488571414689
+1	+1	0.8165420657536968
-1	-1	0.3253134514724746
-1	-1	0.22995604939241707
-1	+1	0.9307547897245902
-1	-1	0.34931064059997513
+1	+1	0.7046378571693472
+1	+1	0.911126145689207
-1	-1	0.35704035811436624
+1	+1	0.6334390491428479
+1	+1	0.8818462303281002
+1	+1	0.8144314100012634
-1	-1	0.4352931754509385
+1	-1	0.4160969476506133
-1	-1	0.3081470976087201
+1	-1	0.4145446708623662
+1	+1	0.7217000597120912
-1	-1	0.34562200061516873
+1	+1	0.6916006150319428
+1	+1	0.6282385292515068
-1	+1	0.7197796327623451
+1	+1	0.6697372164591014
-1	-1	0.3821161691180482
+1	+1	0.8818967144689956
-1	-1	0.1950664016723871
-1	-1	0.1509101412385318
-1	-1	0.39142095074826294
-1	-1	0.05034397254017522
+1	+1	0.5985354818275723
-1	-1	0.16054623638827106
+1	+1	0.5539026280608625
-1	-1	0.3431662683276661
-1	-1	0.11805459820601609
-1	-1	0.09499893759357299
-1	-1	0.21848666184913823
+1	+1	0.6785956222348322
-1	+1	0.5627844721786135
+1	+1	0.524357615075044
+1	+1	0.8240518036220765
-1	-1	0.4134840499984515
+1	-1	0.3527075209573749
-1	-1	0.1842329026671467
+1	-1	0.4701869175857959
-1	-1	0.4803448404805629
-1	+1	0.5782178439662754
+1	+1	0.8805501285809096
-1	+1	0.7468840057008181
+1	+1	0.902141671357191
-1	+1	0.6447031923498124
-1	+1	0.7210302041457772
+1	+1	0.7130497611101163
+1	+1	0.9531183818463679
-1	+1	0.9568573997810993
-1	-1	0.2189735510056125
+1	+1	0.8841690314929097
+1	-1	0.3954485469349777
-1	+1	0.6020434791328448
+1	+1	0.7725389250289795
+1	+1	0.6019604796370446
-1	-1	0.1952265938426962
+1	+1	0.6704048097876169
+1	+1	0.555547390484666
-1	-1	0.37862920621021084
-1	-1	0.047381366637779344
+1	+1	0.8083080022814444
+1	-1	0.27639627022939234
-1	+1	0.7319020071395994
+1	+1	0.7725186913128399
-1	-1	0.19736625572118757
-1	-1	0.06679320789530013
+1	+1	0.9394260014919951
+1	-1	0.20237860311842096
-1	+1	0.8054128900018885
+1	+1	0.7682163861796494
-1	-1	0.26829995765705633
-1	+1	0.5339733696871289
+1	+1	0.8058280930991799
-1	-1	0.3822045145361937
+1	-1	0.3185465363928901
-1	-1	0.4699279783880868
+1	+1	0.9705643768860384
-1	-1	0.174136408233969
-1	+1	0.6966070466490495
+1	+1	0.5166533127257792
-1	-1	0.2740911592807855
+1	+1	0.5695579741158986
+1	+1	0.7202978870374857
+1	+1	0.8848902952521109
+1	+1	0.6283560440797457
+1	+1	0.8304147083746483
-1	-1	0.01412644682274568
+1	+1	0.9540487047471666
-1	-1	0.4174229467621971
+1	+1	0.700629535122041
-1	-1	0.4126085758167925
+1	+1	0.692506303164301
+1	-1	0.22755850185069962
-1	-1	0.14460434204984787
-1	-1	0.4783662374220092
-1	-1	0.11656946018206008
+1	+1	0.878192706701454
+1	+1	0.9501482848233681
-1	-1	0.1541487524259517
-1	-1	0.29510843275738835
-1	-1	0.07603034922889702
+1	+1	0.9969883930403289
+1	-1	0.3749179942858419
+1	+1	0.5190791167455148
+1	+1	0.629483244648009
-1	+1	0.7008527639836902
+1	+1	0.9924353620012036
+1	+1	0.566647930349561
-1	-1	0.005843741728907441
-1	-1	0.26916756626226773
-1	-1	0.08571202193183045
+1	+1	0.5194744856409645
+1	+1	0.6633632463785728
+1	+1	0.9694760824695043
+1	-1	0.3277813673823191
-1	-1	0.4367472015272955
+1	+1	0.7485781965424471
-1	+1	0.9067123634666994
-1	-1	0.19832281338899974
+1	+1	0.8641692232302025
+1	+1	0.9231606301672568
+1	+1	0.6664210682808072
-1	-1	0.19407685750261508
+1	-1	0.4666124299881956
+1	+1	0.6349083084167625
+1	+1	0.7733190362949651
+1	+1	0.5467512103628628
-1	-1	0.4171835511273289
-1	+1	0.5036239232266114
-1	+1	0.689318327219226
+1	+1	0.987100238136369
+1	+1	0.9211829944309984
-1	-1	0.37335243248006483
-1	-1	0.293973724218251
-1	-1	0.20610689533937557
-1	-1	0.3328650177991814
+1	+1	0.9411395822288982
-1	-1	0.14251358460659574
+1	+1	0.8429808084263445
-1	-1	0.0007369022681662821
-1	-1	0.013409833607345477
-1	-1	0.21195239654980677
-1	-1	0.23762651062010134
-1	-1	0.41390592172102303
+1	+1	0.5815088074044051
+1	+1	0.7707875176668294
-1	+1	0.7587179828967247
+1	-1	0.10700948430626092
+1	-1	0.1390971349498271
+1	+1	0.7109825940585471
-1	-1	0.02797219100436836
-1	-1	0.24759959005378582
-1	+1	0.8516749315519558
+1	+1	0.9240469993567517
-1	+1	0.6613087852663336
-1	-1	0.3009124318608345
-1	-1	0.28646047921373735
-1	+1	0.5799942515775091
+1	-1	0.428409246634902
-1	+1	0.5520473147947577
+1	-1	0.08860487167213472
+1	+1	0.9182232153698381
+1	+1	0.7250499057375699
+1	+1	0.9148631015134198
+1	+1	0.9870006192422176
-1	+1	0.8802674901546904
-1	-1	0.16594056795651885
+1	+1	0.9034515828310822
-1	-1	0.438274692319757
-1	+1	0.6083449716239298
-1	-1	0.026812596414074963
+1	+1	0.8758258362361698
-1	-1	0.20235909328916984
+1	+1	0.8560127184012752
+1	+1	0.5300408949602783
-1	+1	0.5066119928413697
+1	+1	0.6907600261324374
-1	+1	0.5235006682322216
+1	-1	0.23854030364564832
+1	+1	0.551237064985449
-1	+1	0.5238849959800778
-1	+1	0.7906232292967372
-1	+1	0.6307747532537442
+1	+1	0.8487966484224291
+1	+1	0.7548143871954052
-1	-1	0.2254064360596277
-1	+1	0.7040140447185547
+1	+1	0.9832008678869216
-1	-1	0.35112365068260265
-1	-1	0.12778095909043122
-1	-1	0.09931548356772418
-1	-1	0.053290090994072066
-1	-1	0.05016913101257772
+1	-1	0.226228516607752
-1	-1	0.053461303831752585
-1	+1	0.5809719351277326
-1	+1	0.8839891294337158
+1	+1	0.9350170438029352
+1	-1	0.19830804741918437
-1	-1	0.2541278183540307
+1	-1	0.2853869564466116
-1	+1	0.7232882998099313
+1	+1	0.8087711647173622
-1	-1	0.01797581665820424
+1	-1	0.32018445661307166
+1	+1	0.7808605904079349
-1	-1	0.07277104667985397
-1	+1	0.691160827881033
+1	+1	0.9718778011674797
-1	-1	0.19245891369944151
-1	-1	0.10251063715623976
-1	-1	0.43715186922852817
+1	+1	0.7877397992057309
+1	+1	0.5580236064812504
+1	+1	0.8206989958987876
-1	-1	0.09499131279126816
+1	+1	0.9806687332531985
+1	+1	0.7318522300399019
-1	-1	0.28280490948355025
+1	+1	0.5719135342442959
+1	+1	0.5288210797212581
-1	-1	0.19929998666968948
-1	-1	0.04875877615376923
+1	+1	0.8423050064395449
-1	-1	0.4359275221152366
-1	-1	0.018912943254646156
+1	+1	0.7042990227045024
-1	-1	0.1278609145798864
-1	-1	0.07486064298547233
-1	-1	0.2605620058953349
-1	-1	0.16042915937616334
-1	-1	0.04916543707962017
-1	-1	0.09820899557711814
-1	-1	0.24629371769631112
+1	+1	0.5545399679718417
+1	+1	0.9025084161605493
+1	+1	0.9525047054894451
+1	+1	0.7835680295933439
-1	-1	0.45694866830832914
+1	+1	0.8184229515275724
+1	+1	0.8570245162230816
-1	+1	0.7506480521026732
-1	-1	0.40798154330560815
-1	-1	0.0859076838447195
-1	-1	0.43957386792725245
-1	-1	0.012150787448738931
-1	-1	0.44059157095867496
+1	-1	0.1658189233749651
-1	-1	0.11973776845459821
-1	-1	0.16288477726726777
-1	-1	0.13584550880316504
-1	-1	0.06555019683851666
+1	+1	0.9207162525802098
-1	-1	0.14937480354154228
-1	+1	0.8361590164193714
-1	+1	0.6158294926647105
+1	+1	0.5211402733988739
-1	+1	0.6732361777737625
-1	-1	0.163907266810264
+1	-1	0.20305051160980978
+1	+1	0.771951568788935
+1	+1	0.8734368689425264
-1	-1	0.2719021498078646
+1	+1	0.8787724710208077
+1	+1	0.5036234938567888
+1	+1	0.780936917614113
+1	+1	0.5864724189213811
+1	-1	0.4750697109167082
-1	-1	0.45304548794080446
+1	-1	0.42930784592887095
-1	-1	0.4322365881163261
+1	+1	0.7591480453094829
-1	-1	0.43632697201376486
-1	+1	0.79072324861292
+1	+1	0.872625162796823
+1	-1	0.4268536931333507
-1	+1	0.6636938090512821
+1	-1	0.3318660165838422
-1	-1	0.22509946748075305
+1	+1	0.923849628711825
+1	+1	0.7273415031744346
-1	+1	0.821254163028125
-1	+1	0.7057782280917494
+1	+1	0.8767073024886507
-1	-1	0.02002744744355762
+1	+1	0.6811925069151488
+1	+1	0.5057347893000568
-1	-1	0.49050693975208476
-1	-1	0.4377479469371372
+1	+1	0.9772554634368688
+1	-1	0.4794809730459208
-1	-1	0.03111901203118737
+1	+1	0.8252867654343713
-1	-1	0.3188282568146969
-1	-1	0.16473871860628386
+1	+1	0.687831260785092
-1	-1	0.12209667599557876
-1	+1	0.7337118557513513
+1	+1	0.7687269861293788
+1	+1	0.9580896422225815
-1	+1	0.684742032585623
-1	-1	0.18097603522733932
-1	+1	0.8608271707888167
+1	-1	0.22036116136501363
-1	-1	0.4863475301192518
-1	+1	0.604808506909163
+1	+1	0.7668933779532452
+1	+1	0.800765417411907
+1	+1	0.9287081289572611
+1	+1	0.8076229693602722
+1	+1	0.5107281060995786
+1	+1	0.8829491446410583
-1	-1	0.006024476870462359
+1	+1	0.6920963433671988
-1	-1	0.10603773923345126
+1	-1	0.02998968214569841
+1	+1	0.6102593450551015
+1	+1	0.828060221881688
-1	-1	0.36981950134119596
-1	+1	0.7371688687562573
+1	+1	0.9216828248804186
-1	-1	0.37991891345772755
+1	-1	0.4228850097188429
+1	-1	0.45392552560405913
-1	+1	0.7513904429887046
+1	+1	0.7286656846674698
-1	-1	0.010131089738971795
+1	+1	0.6322738667912214
+1	+1	0.5416308793867683
+1	+1	0.530970184876999
+1	+1	0.590654455347206
-1	+1	0.6363855626422934
-1	-1	0.12043487314585381
+1	+1	0.8965424623701413
-1	+1	0.566660085441678
-1	-1	0.06711256892065548
+1	+1	0.8389833793356352
-1	+1	0.9312300821004942
-1	+1	0.559138457018023
-1	-1	0.07613331638409036
+1	+1	0.8527957781306826
+1	+1	0.8852768863328296
+1	+1	0.9325364159674897
+1	+1	0.9788334178666841
-1	+1	0.8400887189685583
-1	-1	0.1473419526693392
+1	+1	0.6919145437626955
+1	-1	0.1455796898737377
-1	-1	0.33463466337606423
+1	+1	0.8331705602724518
-1	-1	0.31988394885625787
-1	-1	0.47693416321149745
-1	-1	0.49239887371479824
+1	+1	0.626525917828207
-1	-1	0.4488203910129362
-1	-1	0.47424338673687544
-1	-1	0.019530306446772946
-1	+1	0.6180485453737876
-1	-1	0.0399227886707901
-1	-1	0.33644067017293905
-1	-1	0.3147680410893492
-1	+1	0.5351038861457309
+1	+1	0.8991727887763239
+1	+1	0.8344267370754659
-1	+1	0.6728051517273987
-1	+1	0.5909968028526551
+1	+1	0.8453643046970525
-1	-1	0.031144119586616288
+1	+1	0.8890689013617886
-1	-1	0.2834647241883324
-1	-1	0.1961467321198603
-1	+1	0.8623604820050272
+1	-1	0.23350965278713737
-1	-1	0.025480562281438756
-1	-1	0.08619359323137904
-1	+1	0.5059116502484631
-1	-1	0.2647522770362973
+1	+1	0.9281118881425194
-1	-1	0.056577119487497024
+1	+1	0.744641478542375
+1	-1	0.2837914076557636
-1	-1	0.23111436117809775
+1	+1	0.7650685021589394
+1	+1	0.7974190628659856
-1	-1	0.35951432989463855
-1	-1	0.021235928577380152
+1	-1	0.3680448580283439
+1	+1	0.6436722669790708
-1	-1	0.08379481784894592
+1	+1	0.6011563911386124
-1	+1	0.5294156930084234
+1	-1	0.30115037387474164
-1	+1	0.6006875691137554
+1	+1	0.7902165102790203
-1	-1	0.3393399062383067
-1	-1	0.44962331492419166
-1	-1	0.10868438821696592
+1	-1	0.4624826272697479
-1	+1	0.6448877869429982
-1	+1	0.664897974650997
+1	+1	0.5355890319984066
+1	+1	0.5418378760088424
-1	+1	0.8481868112045298
+1	+1	0.8841417495987177
-1	+1	0.7586655864528412
-1	+1	0.6247691410885642
-1	-1	0.24517577571996918
+1	-1	0.28227448397358934
-1	-1	0.23609159431435736
-1	-1	0.47481518687130253
-1	-1	0.05436092049821571
+1	+1	0.8045957728434139
-1	+1	0.7166690482404054
-1	+1	0.7343173815066397
+1	+1	0.6871237039081702
+1	+1	0.9542371102515176
-1	-1	0.2485761554041402
+1	+1	0.8411655005687874
-1	-1	0.3997641466910577
